6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.757440000000000224e-01,0.000000000000000000e+00,5.600441000000000447e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,5.708516999999999619e-01,0.000000000000000000e+00,5.919398000000000160e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,6.231103999999999532e-01,0.000000000000000000e+00,6.601356999999999919e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,6.943532000000000037e-01,0.000000000000000000e+00,7.037132000000000387e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,4.746876999999999902e-01,0.000000000000000000e+00,4.887034000000000100e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,5.180396000000000445e-01,0.000000000000000000e+00,5.130390999999999702e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,7.188063999999999565e-01,0.000000000000000000e+00,7.368628000000000400e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,6.067538000000000098e-01,0.000000000000000000e+00,7.031184999999999796e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,5.110702999999999774e-01,0.000000000000000000e+00,7.515081999999999596e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,5.075901000000000440e-01,0.000000000000000000e+00,7.591457000000000344e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,7.635606999999999811e-01,0.000000000000000000e+00,7.613923000000000219e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,7.640430000000000277e-01,0.000000000000000000e+00,7.630443999999999560e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,7.652788999999999842e-01,0.000000000000000000e+00,5.183577999999999797e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,7.715153999999999623e-01,0.000000000000000000e+00,7.699821999999999500e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,7.657000000000000473e-01,0.000000000000000000e+00,7.491208999999999785e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,7.606393999999999656e-01,0.000000000000000000e+00,7.606486999999999554e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,7.606935999999999698e-01,0.000000000000000000e+00,5.657377999999999574e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,7.684003999999999834e-01,0.000000000000000000e+00,7.626015999999999906e-01,1.430000000000000000e+02,1.000000000000000000e+00
