1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.701064000000000354e-01,0.000000000000000000e+00,9.699159000000000530e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.701395000000000435e-01,0.000000000000000000e+00,9.702488000000000223e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.696044000000000329e-01,0.000000000000000000e+00,9.695456999999999548e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.694420000000000259e-01,0.000000000000000000e+00,9.691716000000000220e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.687084000000000250e-01,0.000000000000000000e+00,9.683192000000000466e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.679316000000000031e-01,0.000000000000000000e+00,9.677713000000000010e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.674810000000000354e-01,0.000000000000000000e+00,9.672045000000000226e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.671798000000000339e-01,0.000000000000000000e+00,9.669710999999999723e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.677217999999999654e-01,0.000000000000000000e+00,9.676091999999999471e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.673509999999999609e-01,0.000000000000000000e+00,9.671583999999999737e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.669870999999999883e-01,0.000000000000000000e+00,9.669849000000000361e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.667092999999999936e-01,0.000000000000000000e+00,9.666158999999999724e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.664667000000000119e-01,0.000000000000000000e+00,9.662125999999999770e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.660686000000000551e-01,0.000000000000000000e+00,9.659058999999999839e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.657502999999999505e-01,0.000000000000000000e+00,9.655335999999999919e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.654350000000000431e-01,0.000000000000000000e+00,9.654852999999999907e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.652153999999999456e-01,0.000000000000000000e+00,9.651762000000000397e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.649400999999999673e-01,0.000000000000000000e+00,9.649674999999999780e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.647862999999999856e-01,0.000000000000000000e+00,9.647379000000000371e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.646198999999999746e-01,0.000000000000000000e+00,9.645673999999999637e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.643987000000000531e-01,0.000000000000000000e+00,9.643097999999999947e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.641465999999999648e-01,0.000000000000000000e+00,9.640771999999999675e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,9.640111000000000097e-01,0.000000000000000000e+00,9.639043000000000472e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,9.638033999999999768e-01,0.000000000000000000e+00,9.636464000000000141e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,9.635458000000000078e-01,0.000000000000000000e+00,9.634894999999999987e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,9.633323999999999776e-01,0.000000000000000000e+00,9.632865000000000455e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,9.631705999999999879e-01,0.000000000000000000e+00,9.630866999999999623e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,9.628889000000000475e-01,0.000000000000000000e+00,9.629067000000000043e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,9.628280000000000172e-01,0.000000000000000000e+00,9.629008999999999485e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,9.628501000000000420e-01,0.000000000000000000e+00,9.627377000000000296e-01,1.430000000000000000e+02,1.000000000000000000e+00
