7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.981038999999999772e-01,0.000000000000000000e+00,7.900087999999999555e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,7.938302000000000413e-01,0.000000000000000000e+00,7.905531000000000086e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,7.877600000000000158e-01,0.000000000000000000e+00,7.860462999999999756e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,7.837039999999999562e-01,0.000000000000000000e+00,7.827587000000000295e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,7.814632999999999718e-01,0.000000000000000000e+00,7.807992999999999739e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,7.777598999999999485e-01,0.000000000000000000e+00,7.772453000000000278e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,7.768321999999999727e-01,0.000000000000000000e+00,7.766391999999999740e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,7.757342999999999877e-01,0.000000000000000000e+00,7.751810999999999563e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,7.748855000000000048e-01,0.000000000000000000e+00,7.745064000000000393e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,7.738291999999999948e-01,0.000000000000000000e+00,7.733889000000000458e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,7.727443999999999980e-01,0.000000000000000000e+00,7.726304999999999978e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,7.720118000000000258e-01,0.000000000000000000e+00,7.717562999999999507e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,7.712501999999999969e-01,0.000000000000000000e+00,7.711192000000000046e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,7.705697000000000241e-01,0.000000000000000000e+00,7.706015000000000503e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,7.702345000000000441e-01,0.000000000000000000e+00,7.698430000000000550e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,7.695161000000000362e-01,0.000000000000000000e+00,7.692080000000000028e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,7.689475000000000060e-01,0.000000000000000000e+00,7.685657000000000183e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,7.684096999999999733e-01,0.000000000000000000e+00,7.680763999999999925e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,7.678032000000000190e-01,0.000000000000000000e+00,7.675851999999999675e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,7.671388000000000096e-01,0.000000000000000000e+00,7.669230000000000214e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,7.666471000000000258e-01,0.000000000000000000e+00,7.666013000000000410e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,7.663341000000000180e-01,0.000000000000000000e+00,7.661025000000000196e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,7.656226999999999894e-01,0.000000000000000000e+00,7.654792999999999736e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,7.659913999999999890e-01,0.000000000000000000e+00,7.657439999999999802e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,7.653879000000000099e-01,0.000000000000000000e+00,7.651432000000000233e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,7.649633000000000127e-01,0.000000000000000000e+00,7.647249999999999881e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,7.644971999999999879e-01,0.000000000000000000e+00,7.642366000000000437e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,7.637958999999999721e-01,0.000000000000000000e+00,7.635857000000000339e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,7.634284000000000070e-01,0.000000000000000000e+00,7.633491999999999500e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,7.630871999999999655e-01,0.000000000000000000e+00,7.629019999999999690e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789380e+00,7.627005999999999508e-01,0.000000000000000000e+00,7.624577000000000160e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000701754385965003e+01,7.623459999999999681e-01,0.000000000000000000e+00,7.621345999999999954e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032982456140350891e+01,7.619903999999999566e-01,0.000000000000000000e+00,7.617930000000000534e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065263157894736779e+01,7.615876999999999786e-01,0.000000000000000000e+00,7.614421999999999580e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.097543859649122844e+01,7.613990000000000480e-01,0.000000000000000000e+00,7.612041000000000501e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.129824561403508731e+01,7.609972000000000403e-01,0.000000000000000000e+00,7.609342000000000050e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.162105263157894797e+01,7.607220000000000093e-01,0.000000000000000000e+00,7.606093000000000437e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194385964912280684e+01,7.604665000000000452e-01,0.000000000000000000e+00,7.602997000000000227e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.226666666666666750e+01,7.600683000000000300e-01,0.000000000000000000e+00,7.600597000000000047e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258947368421052637e+01,7.598426000000000347e-01,0.000000000000000000e+00,7.596146000000000287e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438702e+01,7.595813999999999622e-01,0.000000000000000000e+00,7.594450000000000367e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.323508771929824590e+01,7.593320999999999543e-01,0.000000000000000000e+00,7.591672000000000420e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.355789473684210478e+01,7.590272000000000130e-01,0.000000000000000000e+00,7.588854000000000433e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.388070175438596543e+01,7.586682999999999621e-01,0.000000000000000000e+00,7.586087999999999720e-01,1.430000000000000000e+02,1.000000000000000000e+00
