4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.043980999999999826e-01,0.000000000000000000e+00,9.007568000000000241e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.003368000000000482e-01,0.000000000000000000e+00,8.987983999999999973e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,8.968042000000000513e-01,0.000000000000000000e+00,8.955541999999999669e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,8.939614000000000171e-01,0.000000000000000000e+00,8.928717999999999932e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,8.912041000000000546e-01,0.000000000000000000e+00,8.898319000000000090e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,8.879118000000000288e-01,0.000000000000000000e+00,8.870685000000000375e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,8.855231000000000074e-01,0.000000000000000000e+00,8.842335000000000056e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,8.824790000000000134e-01,0.000000000000000000e+00,8.814659999999999718e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,8.802613999999999717e-01,0.000000000000000000e+00,8.792991000000000001e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,8.780240999999999740e-01,0.000000000000000000e+00,8.770109999999999850e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,8.755159999999999609e-01,0.000000000000000000e+00,8.746629000000000209e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,8.735458999999999863e-01,0.000000000000000000e+00,8.727430000000000465e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,8.714511000000000340e-01,0.000000000000000000e+00,8.706420999999999744e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,8.694266999999999967e-01,0.000000000000000000e+00,8.687464999999999771e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,8.676880000000000148e-01,0.000000000000000000e+00,8.672868999999999717e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,8.662128000000000050e-01,0.000000000000000000e+00,8.654671999999999921e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,8.644441000000000486e-01,0.000000000000000000e+00,8.638194999999999624e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,8.627837000000000423e-01,0.000000000000000000e+00,8.620864999999999778e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,8.614808000000000465e-01,0.000000000000000000e+00,8.608594000000000523e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,8.598879999999999857e-01,0.000000000000000000e+00,8.592864000000000058e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,8.584661000000000097e-01,0.000000000000000000e+00,8.577749999999999542e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,8.567814999999999737e-01,0.000000000000000000e+00,8.561311999999999811e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,8.553815000000000168e-01,0.000000000000000000e+00,8.547280000000000433e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,8.539408000000000554e-01,0.000000000000000000e+00,8.533391999999999644e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,8.525835000000000496e-01,0.000000000000000000e+00,8.519997999999999738e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,8.511648000000000547e-01,0.000000000000000000e+00,8.505629999999999580e-01,1.430000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,8.497626999999999819e-01,0.000000000000000000e+00,8.491153999999999646e-01,1.430000000000000000e+02,1.000000000000000000e+00
