5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.543269999999999476e-01,0.000000000000000000e+00,8.520062999999999942e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,8.485816000000000470e-01,0.000000000000000000e+00,8.470174999999999788e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,8.451767999999999503e-01,0.000000000000000000e+00,8.441484999999999683e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,8.426900000000000501e-01,0.000000000000000000e+00,8.421596000000000082e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,8.396008999999999833e-01,0.000000000000000000e+00,8.386470000000000313e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,8.372355000000000214e-01,0.000000000000000000e+00,8.358908999999999923e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,8.344028999999999474e-01,0.000000000000000000e+00,8.335886000000000129e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,8.325793000000000221e-01,0.000000000000000000e+00,8.317965000000000497e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,8.307369000000000003e-01,0.000000000000000000e+00,8.299876000000000476e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,8.289353999999999889e-01,0.000000000000000000e+00,8.286651000000000433e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,8.275350000000000206e-01,0.000000000000000000e+00,8.268341000000000163e-01,1.430000000000000000e+02,1.000000000000000000e+00
