3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.577476999999999796e-01,0.000000000000000000e+00,9.582983999999999947e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.581157000000000146e-01,0.000000000000000000e+00,9.579497000000000151e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.577873999999999555e-01,0.000000000000000000e+00,9.569151000000000185e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.565609000000000472e-01,0.000000000000000000e+00,9.567529000000000172e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.562024000000000079e-01,0.000000000000000000e+00,9.556257000000000223e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.556352999999999653e-01,0.000000000000000000e+00,9.554023999999999850e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.551889000000000074e-01,0.000000000000000000e+00,9.549927000000000277e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.543994000000000089e-01,0.000000000000000000e+00,9.543460999999999750e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.533348000000000377e-01,0.000000000000000000e+00,9.533513000000000126e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.532467000000000024e-01,0.000000000000000000e+00,9.530935000000000379e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.525839999999999863e-01,0.000000000000000000e+00,9.524036999999999642e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.521623999999999644e-01,0.000000000000000000e+00,9.520937999999999901e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.519233000000000278e-01,0.000000000000000000e+00,9.517233999999999972e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.517316999999999583e-01,0.000000000000000000e+00,9.513498999999999706e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.516430000000000167e-01,0.000000000000000000e+00,9.514793999999999752e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.513730000000000242e-01,0.000000000000000000e+00,9.511053999999999897e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.511979000000000406e-01,0.000000000000000000e+00,9.505706999999999907e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.504217000000000359e-01,0.000000000000000000e+00,9.506189000000000444e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.502606000000000108e-01,0.000000000000000000e+00,9.501389999999999558e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.499374000000000429e-01,0.000000000000000000e+00,9.500766000000000489e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.500153000000000070e-01,0.000000000000000000e+00,9.497432999999999570e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.495516000000000512e-01,0.000000000000000000e+00,9.497345000000000370e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,9.494527000000000383e-01,0.000000000000000000e+00,9.495527000000000273e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,9.493087999999999527e-01,0.000000000000000000e+00,9.492477999999999749e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,9.489611999999999492e-01,0.000000000000000000e+00,9.489058000000000215e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,9.489866000000000135e-01,0.000000000000000000e+00,9.487858000000000125e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,9.486839999999999717e-01,0.000000000000000000e+00,9.485474999999999879e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,9.484228999999999576e-01,0.000000000000000000e+00,9.482365000000000377e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,9.479201000000000432e-01,0.000000000000000000e+00,9.476989999999999581e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,9.475152999999999492e-01,0.000000000000000000e+00,9.475487999999999689e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789380e+00,9.478235999999999883e-01,0.000000000000000000e+00,9.476915000000000200e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000701754385965003e+01,9.475042000000000186e-01,0.000000000000000000e+00,9.473724000000000034e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032982456140350891e+01,9.472722999999999560e-01,0.000000000000000000e+00,9.471682000000000157e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065263157894736779e+01,9.471117000000000008e-01,0.000000000000000000e+00,9.470889999999999587e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.097543859649122844e+01,9.470701999999999732e-01,0.000000000000000000e+00,9.469513000000000513e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.129824561403508731e+01,9.469735999999999709e-01,0.000000000000000000e+00,9.468682000000000487e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.162105263157894797e+01,9.465675000000000061e-01,0.000000000000000000e+00,9.462481000000000364e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194385964912280684e+01,9.465069000000000399e-01,0.000000000000000000e+00,9.462175999999999920e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.226666666666666750e+01,9.462268999999999819e-01,0.000000000000000000e+00,9.461688000000000320e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258947368421052637e+01,9.460967999999999600e-01,0.000000000000000000e+00,9.459805999999999493e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438702e+01,9.458782999999999497e-01,0.000000000000000000e+00,9.459750999999999577e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.323508771929824590e+01,9.458168000000000131e-01,0.000000000000000000e+00,9.458781000000000549e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.355789473684210478e+01,9.456139999999999546e-01,0.000000000000000000e+00,9.457119999999999971e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.388070175438596543e+01,9.456407999999999481e-01,0.000000000000000000e+00,9.453848999999999725e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.420350877192982431e+01,9.453464999999999785e-01,0.000000000000000000e+00,9.453989000000000420e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.452631578947368496e+01,9.452684000000000086e-01,0.000000000000000000e+00,9.451030000000000264e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.484912280701754383e+01,9.451030000000000264e-01,0.000000000000000000e+00,9.450439999999999952e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.517192982456140449e+01,9.447512999999999606e-01,0.000000000000000000e+00,9.448227000000000153e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.549473684210526336e+01,9.445548999999999751e-01,0.000000000000000000e+00,9.446269999999999945e-01,1.430000000000000000e+02,1.000000000000000000e+00
