2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.654426999999999870e-01,0.000000000000000000e+00,9.664682999999999469e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.661368000000000178e-01,0.000000000000000000e+00,9.660935999999999968e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.653502000000000471e-01,0.000000000000000000e+00,9.662583000000000144e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.656896999999999842e-01,0.000000000000000000e+00,9.653684999999999627e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.649210999999999760e-01,0.000000000000000000e+00,9.648666000000000187e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.646873000000000253e-01,0.000000000000000000e+00,9.641532999999999909e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.640442999999999651e-01,0.000000000000000000e+00,9.638628999999999669e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.634500999999999760e-01,0.000000000000000000e+00,9.631922000000000539e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.633291000000000492e-01,0.000000000000000000e+00,9.631855000000000278e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.625673999999999619e-01,0.000000000000000000e+00,9.621450000000000280e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.625272000000000272e-01,0.000000000000000000e+00,9.621684999999999821e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.618584999999999496e-01,0.000000000000000000e+00,9.616200000000000303e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.616630999999999929e-01,0.000000000000000000e+00,9.617158000000000095e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.617955999999999728e-01,0.000000000000000000e+00,9.614300999999999542e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.615243999999999458e-01,0.000000000000000000e+00,9.613199000000000050e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.612644000000000188e-01,0.000000000000000000e+00,9.614867999999999748e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.610638000000000236e-01,0.000000000000000000e+00,9.611115000000000075e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.608790999999999860e-01,0.000000000000000000e+00,9.610201999999999911e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.608349999999999946e-01,0.000000000000000000e+00,9.606793000000000138e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.603952000000000044e-01,0.000000000000000000e+00,9.605257000000000378e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.601389000000000173e-01,0.000000000000000000e+00,9.600537000000000099e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.601131000000000526e-01,0.000000000000000000e+00,9.601389999999999647e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,9.599628999999999523e-01,0.000000000000000000e+00,9.600244999999999473e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,9.597073999999999883e-01,0.000000000000000000e+00,9.597987000000000046e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,9.595481000000000149e-01,0.000000000000000000e+00,9.598617999999999872e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,9.594601000000000379e-01,0.000000000000000000e+00,9.593532000000000171e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,9.589398999999999562e-01,0.000000000000000000e+00,9.589877999999999458e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,9.590353999999999823e-01,0.000000000000000000e+00,9.592880999999999769e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,9.575247000000000064e-01,0.000000000000000000e+00,9.575799999999999867e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,9.577185999999999755e-01,0.000000000000000000e+00,9.574829000000000256e-01,1.430000000000000000e+02,1.000000000000000000e+00
