2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.673123000000000138e-01,0.000000000000000000e+00,9.675139999999999851e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.667563000000000129e-01,0.000000000000000000e+00,9.665685000000000526e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.672678999999999583e-01,0.000000000000000000e+00,9.671168999999999460e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.667229000000000516e-01,0.000000000000000000e+00,9.664686000000000110e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.661001999999999645e-01,0.000000000000000000e+00,9.657499999999999973e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.654715999999999854e-01,0.000000000000000000e+00,9.653138999999999470e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.650505999999999807e-01,0.000000000000000000e+00,9.648160000000000069e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.646177000000000223e-01,0.000000000000000000e+00,9.645150999999999586e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.641248999999999514e-01,0.000000000000000000e+00,9.639733999999999803e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.636719999999999731e-01,0.000000000000000000e+00,9.634546999999999972e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.633234000000000519e-01,0.000000000000000000e+00,9.631688999999999945e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.629415000000000058e-01,0.000000000000000000e+00,9.628792999999999935e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.626200999999999786e-01,0.000000000000000000e+00,9.625749999999999584e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.624274000000000440e-01,0.000000000000000000e+00,9.623308000000000417e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.620547999999999877e-01,0.000000000000000000e+00,9.620081999999999800e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.617850000000000010e-01,0.000000000000000000e+00,9.617137000000000047e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.614606999999999459e-01,0.000000000000000000e+00,9.613652999999999782e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.612336000000000213e-01,0.000000000000000000e+00,9.610326000000000146e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.608503999999999934e-01,0.000000000000000000e+00,9.607099999999999529e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.605795999999999779e-01,0.000000000000000000e+00,9.604184999999999528e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.601849000000000078e-01,0.000000000000000000e+00,9.601553999999999922e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.599313999999999902e-01,0.000000000000000000e+00,9.598784999999999679e-01,1.430000000000000000e+02,1.000000000000000000e+00
