9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.472390999999999450e-02,0.000000000000000000e+00,1.210220000000000046e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,1.187156999999999935e-01,0.000000000000000000e+00,1.269026000000000043e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,1.436627000000000043e-01,0.000000000000000000e+00,1.657106999999999886e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,4.144861000000000240e-01,0.000000000000000000e+00,4.020906000000000202e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,4.151046999999999931e-01,0.000000000000000000e+00,4.432310999999999890e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,4.040463000000000249e-01,0.000000000000000000e+00,4.267285000000000106e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,4.736557000000000128e-01,0.000000000000000000e+00,3.869169000000000080e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,5.169709000000000110e-01,0.000000000000000000e+00,5.461257000000000472e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,5.840326000000000128e-01,0.000000000000000000e+00,5.741663999999999657e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,5.510125999999999635e-01,0.000000000000000000e+00,6.091685000000000016e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,6.201223000000000152e-01,0.000000000000000000e+00,6.241649000000000225e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,6.282474000000000114e-01,0.000000000000000000e+00,6.245454000000000283e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,6.465132999999999575e-01,0.000000000000000000e+00,6.418441000000000285e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,6.685448999999999975e-01,0.000000000000000000e+00,6.587281000000000386e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,6.577665999999999791e-01,0.000000000000000000e+00,6.592481000000000035e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,6.583400000000000363e-01,0.000000000000000000e+00,6.695014999999999716e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,6.996065000000000200e-01,0.000000000000000000e+00,7.507709999999999662e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,7.688148000000000204e-01,0.000000000000000000e+00,7.722419000000000366e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,7.899737000000000009e-01,0.000000000000000000e+00,8.160462000000000549e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,8.150834000000000135e-01,0.000000000000000000e+00,8.133688000000000029e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,8.119336000000000331e-01,0.000000000000000000e+00,8.118476000000000026e-01,1.430000000000000000e+02,1.000000000000000000e+00
