8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.882287000000000043e-01,0.000000000000000000e+00,7.826203000000000465e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,7.778855999999999549e-01,0.000000000000000000e+00,7.733311999999999964e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,7.694703000000000515e-01,0.000000000000000000e+00,7.700371000000000299e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,7.732708000000000359e-01,0.000000000000000000e+00,7.714885000000000215e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,7.696728000000000458e-01,0.000000000000000000e+00,7.697642999999999569e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,7.685701000000000338e-01,0.000000000000000000e+00,7.673946999999999852e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,7.669569999999999999e-01,0.000000000000000000e+00,7.663573000000000190e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,7.662987999999999467e-01,0.000000000000000000e+00,7.653353000000000517e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,7.644311000000000300e-01,0.000000000000000000e+00,7.644942999999999600e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,7.639637999999999707e-01,0.000000000000000000e+00,7.635108000000000450e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,7.627045000000000075e-01,0.000000000000000000e+00,7.629067000000000487e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,7.637937999999999672e-01,0.000000000000000000e+00,7.634028000000000480e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,7.627692000000000361e-01,0.000000000000000000e+00,7.614984999999999671e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,7.613714000000000315e-01,0.000000000000000000e+00,7.608698999999999879e-01,1.430000000000000000e+02,1.000000000000000000e+00
