1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691893000000000202e-01,0.000000000000000000e+00,4.511827999999999950e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,4.151003999999999805e-01,0.000000000000000000e+00,7.938674999999999482e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,7.896512999999999449e-01,0.000000000000000000e+00,7.864818000000000087e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,7.877499999999999503e-01,0.000000000000000000e+00,7.883371999999999602e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,7.850481000000000265e-01,0.000000000000000000e+00,7.878716999999999526e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,7.889555999999999791e-01,0.000000000000000000e+00,7.879336000000000118e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,7.888635000000000508e-01,0.000000000000000000e+00,7.904044999999999543e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,7.897108000000000461e-01,0.000000000000000000e+00,7.884311000000000513e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,7.852242000000000388e-01,0.000000000000000000e+00,7.839274000000000520e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,7.818083000000000116e-01,0.000000000000000000e+00,7.804008000000000056e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,7.784134999999999804e-01,0.000000000000000000e+00,7.775859999999999994e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,7.763499000000000372e-01,0.000000000000000000e+00,7.749437999999999604e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,7.745743000000000489e-01,0.000000000000000000e+00,7.736880000000000424e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,7.725729999999999542e-01,0.000000000000000000e+00,7.719359000000000082e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,7.713999000000000272e-01,0.000000000000000000e+00,7.706933999999999729e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,7.690479999999999539e-01,0.000000000000000000e+00,7.693109999999999671e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,7.672934999999999617e-01,0.000000000000000000e+00,7.667161999999999589e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,7.655429999999999735e-01,0.000000000000000000e+00,7.656053000000000441e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,7.653451999999999478e-01,0.000000000000000000e+00,7.653611999999999638e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,7.660276999999999781e-01,0.000000000000000000e+00,7.645216999999999707e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,7.641738999999999615e-01,0.000000000000000000e+00,7.642438000000000287e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,7.629390000000000338e-01,0.000000000000000000e+00,7.627665000000000139e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,7.624554999999999527e-01,0.000000000000000000e+00,7.625195999999999641e-01,1.430000000000000000e+02,1.000000000000000000e+00
