6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.396740999999999788e-01,0.000000000000000000e+00,8.366367999999999583e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,8.329258000000000495e-01,0.000000000000000000e+00,8.335360000000000547e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,8.318607999999999558e-01,0.000000000000000000e+00,8.312962000000000407e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,8.291568999999999745e-01,0.000000000000000000e+00,8.279746999999999524e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,8.271424000000000554e-01,0.000000000000000000e+00,8.260338999999999876e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,8.245921000000000500e-01,0.000000000000000000e+00,8.237153999999999865e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,8.225352999999999692e-01,0.000000000000000000e+00,8.217324999999999768e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,8.201659000000000033e-01,0.000000000000000000e+00,8.192112999999999756e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,8.180992999999999737e-01,0.000000000000000000e+00,8.171441999999999872e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,8.160212999999999495e-01,0.000000000000000000e+00,8.152643000000000528e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,8.141614999999999824e-01,0.000000000000000000e+00,8.133569000000000493e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,8.127022999999999886e-01,0.000000000000000000e+00,8.121812999999999949e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,8.114135999999999571e-01,0.000000000000000000e+00,8.109739999999999727e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,8.102340999999999571e-01,0.000000000000000000e+00,8.098665000000000447e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,8.092664000000000524e-01,0.000000000000000000e+00,8.086252999999999913e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,8.081945000000000379e-01,0.000000000000000000e+00,8.077644000000000490e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,8.071559999999999846e-01,0.000000000000000000e+00,8.065957000000000265e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,8.060802000000000245e-01,0.000000000000000000e+00,8.055303000000000324e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,8.047497000000000122e-01,0.000000000000000000e+00,8.044381000000000448e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,8.039256000000000180e-01,0.000000000000000000e+00,8.035908999999999969e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,8.029458000000000428e-01,0.000000000000000000e+00,8.026189999999999714e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,8.019157999999999564e-01,0.000000000000000000e+00,8.015959999999999752e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,8.011361000000000177e-01,0.000000000000000000e+00,8.008189999999999475e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,8.002770999999999635e-01,0.000000000000000000e+00,7.998996000000000439e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,7.995778000000000052e-01,0.000000000000000000e+00,7.991154000000000313e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,7.988016999999999479e-01,0.000000000000000000e+00,7.986267000000000227e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,7.980907999999999891e-01,0.000000000000000000e+00,7.977619000000000238e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,7.974989999999999579e-01,0.000000000000000000e+00,7.973082999999999698e-01,1.430000000000000000e+02,1.000000000000000000e+00
