3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.228887999999999536e-01,0.000000000000000000e+00,9.209838999999999665e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.194447000000000036e-01,0.000000000000000000e+00,9.179992999999999626e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.165885000000000282e-01,0.000000000000000000e+00,9.158914999999999695e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.145642999999999967e-01,0.000000000000000000e+00,9.134906999999999888e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.120422999999999725e-01,0.000000000000000000e+00,9.109804999999999708e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.103542000000000023e-01,0.000000000000000000e+00,9.098146000000000289e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.081782000000000465e-01,0.000000000000000000e+00,9.072375000000000300e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.061017999999999573e-01,0.000000000000000000e+00,9.056507000000000307e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.040097000000000271e-01,0.000000000000000000e+00,9.037608000000000308e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.020082000000000377e-01,0.000000000000000000e+00,9.011706000000000438e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.009935999999999501e-01,0.000000000000000000e+00,8.994029000000000051e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,8.990445000000000242e-01,0.000000000000000000e+00,8.982449000000000128e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,8.970548999999999884e-01,0.000000000000000000e+00,8.965199999999999836e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,8.961272999999999600e-01,0.000000000000000000e+00,8.955842000000000525e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,8.949673000000000211e-01,0.000000000000000000e+00,8.945575999999999528e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,8.936053000000000468e-01,0.000000000000000000e+00,8.930242000000000457e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,8.925977999999999968e-01,0.000000000000000000e+00,8.916743000000000308e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,8.911999999999999922e-01,0.000000000000000000e+00,8.907224999999999726e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,8.899513000000000007e-01,0.000000000000000000e+00,8.899148999999999532e-01,1.430000000000000000e+02,1.000000000000000000e+00
