3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.353365000000000151e-01,0.000000000000000000e+00,9.354692000000000007e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.362793999999999839e-01,0.000000000000000000e+00,9.356233000000000466e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.353413000000000421e-01,0.000000000000000000e+00,9.345527000000000140e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.339513000000000398e-01,0.000000000000000000e+00,9.334154999999999536e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.326176999999999939e-01,0.000000000000000000e+00,9.320194000000000534e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.311895999999999507e-01,0.000000000000000000e+00,9.302072000000000118e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.301228999999999747e-01,0.000000000000000000e+00,9.292544999999999833e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.289859999999999784e-01,0.000000000000000000e+00,9.285716000000000525e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.275930000000000009e-01,0.000000000000000000e+00,9.269889000000000046e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.258800000000000363e-01,0.000000000000000000e+00,9.256470999999999449e-01,1.430000000000000000e+02,1.000000000000000000e+00
