2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.661617999999999595e-01,0.000000000000000000e+00,9.671161000000000341e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.670862999999999543e-01,0.000000000000000000e+00,9.669950999999999963e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.666633000000000031e-01,0.000000000000000000e+00,9.670203000000000548e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.661661000000000277e-01,0.000000000000000000e+00,9.659921999999999676e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.657018000000000546e-01,0.000000000000000000e+00,9.654359999999999609e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.651891999999999694e-01,0.000000000000000000e+00,9.652543999999999569e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.650201000000000473e-01,0.000000000000000000e+00,9.647082000000000157e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.646168000000000520e-01,0.000000000000000000e+00,9.644243000000000121e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.643435999999999675e-01,0.000000000000000000e+00,9.643418000000000267e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.639725999999999573e-01,0.000000000000000000e+00,9.637031000000000347e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.636388000000000176e-01,0.000000000000000000e+00,9.634692999999999730e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.633846000000000354e-01,0.000000000000000000e+00,9.632600000000000051e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.629889999999999839e-01,0.000000000000000000e+00,9.628318000000000154e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.626843999999999957e-01,0.000000000000000000e+00,9.626415000000000388e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.625371999999999817e-01,0.000000000000000000e+00,9.625304000000000082e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.622975999999999752e-01,0.000000000000000000e+00,9.620398000000000005e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.620695000000000219e-01,0.000000000000000000e+00,9.618856000000000073e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.617158999999999569e-01,0.000000000000000000e+00,9.616820000000000368e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.614422999999999719e-01,0.000000000000000000e+00,9.613332999999999462e-01,1.430000000000000000e+02,1.000000000000000000e+00
