3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.600526999999999811e-01,0.000000000000000000e+00,9.593886999999999832e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.587548000000000181e-01,0.000000000000000000e+00,9.583148000000000222e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.575869999999999660e-01,0.000000000000000000e+00,9.571707999999999883e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.565228999999999537e-01,0.000000000000000000e+00,9.561309000000000058e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.555190000000000072e-01,0.000000000000000000e+00,9.551313000000000164e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.546232999999999524e-01,0.000000000000000000e+00,9.543367000000000377e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.538394000000000039e-01,0.000000000000000000e+00,9.534947000000000283e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.529864999999999586e-01,0.000000000000000000e+00,9.526803000000000354e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.521568000000000254e-01,0.000000000000000000e+00,9.518986000000000391e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.514283000000000046e-01,0.000000000000000000e+00,9.511926000000000547e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.507729000000000319e-01,0.000000000000000000e+00,9.505116000000000120e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.502116000000000451e-01,0.000000000000000000e+00,9.499604000000000381e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.496021000000000045e-01,0.000000000000000000e+00,9.493369000000000391e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.490228000000000552e-01,0.000000000000000000e+00,9.487704999999999611e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.485362000000000515e-01,0.000000000000000000e+00,9.482914000000000065e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.480629999999999891e-01,0.000000000000000000e+00,9.478018999999999750e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.475217000000000223e-01,0.000000000000000000e+00,9.473709000000000158e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.470250000000000057e-01,0.000000000000000000e+00,9.468419999999999614e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.465147999999999895e-01,0.000000000000000000e+00,9.462713000000000374e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.460406999999999567e-01,0.000000000000000000e+00,9.458815000000000417e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.455711999999999451e-01,0.000000000000000000e+00,9.454388000000000236e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.453108999999999540e-01,0.000000000000000000e+00,9.452093999999999774e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,9.448161999999999949e-01,0.000000000000000000e+00,9.447183000000000108e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,9.445466000000000140e-01,0.000000000000000000e+00,9.444173000000000151e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,9.441203000000000234e-01,0.000000000000000000e+00,9.439851999999999688e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,9.437815000000000509e-01,0.000000000000000000e+00,9.436514000000000291e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,9.433810999999999725e-01,0.000000000000000000e+00,9.432047000000000070e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,9.430243999999999849e-01,0.000000000000000000e+00,9.429233999999999671e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,9.426388999999999463e-01,0.000000000000000000e+00,9.425324999999999953e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,9.423481999999999692e-01,0.000000000000000000e+00,9.422171999999999770e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789380e+00,9.419427000000000216e-01,0.000000000000000000e+00,9.418113000000000179e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000701754385965003e+01,9.415708000000000411e-01,0.000000000000000000e+00,9.414911999999999725e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032982456140350891e+01,9.413352999999999859e-01,0.000000000000000000e+00,9.411787000000000347e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065263157894736779e+01,9.409180000000000321e-01,0.000000000000000000e+00,9.406198000000000059e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.097543859649122844e+01,9.404983000000000093e-01,0.000000000000000000e+00,9.405023000000000133e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.129824561403508731e+01,9.401821999999999679e-01,0.000000000000000000e+00,9.403240999999999961e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.162105263157894797e+01,9.401505999999999474e-01,0.000000000000000000e+00,9.400104999999999711e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194385964912280684e+01,9.398547000000000429e-01,0.000000000000000000e+00,9.397237999999999980e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.226666666666666750e+01,9.396048999999999651e-01,0.000000000000000000e+00,9.394753999999999605e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258947368421052637e+01,9.391962999999999839e-01,0.000000000000000000e+00,9.388809000000000182e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438702e+01,9.387980000000000214e-01,0.000000000000000000e+00,9.385809000000000513e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.323508771929824590e+01,9.385008999999999713e-01,0.000000000000000000e+00,9.384776999999999703e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.355789473684210478e+01,9.383578999999999670e-01,0.000000000000000000e+00,9.382386999999999810e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.388070175438596543e+01,9.380055999999999949e-01,0.000000000000000000e+00,9.380197999999999592e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.420350877192982431e+01,9.378020000000000245e-01,0.000000000000000000e+00,9.377178000000000457e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.452631578947368496e+01,9.375276999999999639e-01,0.000000000000000000e+00,9.375248999999999944e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.484912280701754383e+01,9.373759999999999870e-01,0.000000000000000000e+00,9.371844999999999759e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.517192982456140449e+01,9.371264999999999734e-01,0.000000000000000000e+00,9.370186999999999822e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.549473684210526336e+01,9.368092000000000086e-01,0.000000000000000000e+00,9.367313999999999918e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.581754385964912224e+01,9.365615999999999941e-01,0.000000000000000000e+00,9.364654000000000034e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298289e+01,9.363616000000000161e-01,0.000000000000000000e+00,9.362956000000000056e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.646315789473684177e+01,9.361833999999999989e-01,0.000000000000000000e+00,9.359684999999999810e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.678596491228070064e+01,9.358990000000000364e-01,0.000000000000000000e+00,9.357452000000000547e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.710877192982456307e+01,9.356128000000000222e-01,0.000000000000000000e+00,9.355556000000000427e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.743157894736842195e+01,9.354955000000000354e-01,0.000000000000000000e+00,9.353588999999999931e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.775438596491228083e+01,9.352846999999999689e-01,0.000000000000000000e+00,9.351795000000000524e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.807719298245613970e+01,9.349996000000000418e-01,0.000000000000000000e+00,9.349418999999999924e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.839999999999999858e+01,9.348172999999999622e-01,0.000000000000000000e+00,9.347549000000000552e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.872280701754386101e+01,9.346974999999999589e-01,0.000000000000000000e+00,9.345744000000000273e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.904561403508771988e+01,9.344411000000000245e-01,0.000000000000000000e+00,9.343531999999999949e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157876e+01,9.342548000000000519e-01,0.000000000000000000e+00,9.342247000000000190e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.969122807017543764e+01,9.340810999999999975e-01,0.000000000000000000e+00,9.340667000000000275e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.001403508771930007e+01,9.339503999999999584e-01,0.000000000000000000e+00,9.339060000000000139e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.033684210526315894e+01,9.336879000000000151e-01,0.000000000000000000e+00,9.336086000000000107e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.065964912280701782e+01,9.334972999999999743e-01,0.000000000000000000e+00,9.333282000000000522e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.098245614035087669e+01,9.332821000000000033e-01,0.000000000000000000e+00,9.331985000000000419e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.130526315789473557e+01,9.331825000000000259e-01,0.000000000000000000e+00,9.330243000000000286e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.162807017543859800e+01,9.328921999999999493e-01,0.000000000000000000e+00,9.328484999999999694e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.195087719298245688e+01,9.326875000000000027e-01,0.000000000000000000e+00,9.325599999999999445e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.227368421052631575e+01,9.325400999999999829e-01,0.000000000000000000e+00,9.323797000000000335e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+01,9.323055000000000092e-01,0.000000000000000000e+00,9.322656999999999750e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.291929824561403706e+01,9.321557999999999788e-01,0.000000000000000000e+00,9.320745000000000280e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.324210526315789593e+01,9.319842999999999877e-01,0.000000000000000000e+00,9.318817999999999824e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.356491228070175481e+01,9.317151000000000183e-01,0.000000000000000000e+00,9.317119999999999846e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.388771929824561369e+01,9.315672000000000397e-01,0.000000000000000000e+00,9.315742999999999663e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.421052631578947256e+01,-8.583411999999999466e-04,0.000000000000000000e+00,6.800000000000000488e-01,1.430000000000000000e+02,2.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.453333333333333499e+01,-8.492404000000000489e-04,0.000000000000000000e+00,6.899999999999999467e-01,1.430000000000000000e+02,2.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.485614035087719387e+01,-8.393831000000000035e-04,0.000000000000000000e+00,6.999999999999999556e-01,1.430000000000000000e+02,2.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.517894736842105274e+01,-8.299994999999999465e-04,0.000000000000000000e+00,7.099999999999999645e-01,1.430000000000000000e+02,2.000000000000000000e+00
