1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.693201000000000178e-01,0.000000000000000000e+00,9.700396000000000019e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.702922000000000491e-01,0.000000000000000000e+00,9.700847999999999693e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.699069999999999636e-01,0.000000000000000000e+00,9.697746999999999895e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.697983999999999494e-01,0.000000000000000000e+00,9.703465999999999481e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.699436000000000169e-01,0.000000000000000000e+00,9.698601000000000028e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.689906999999999826e-01,0.000000000000000000e+00,9.686846000000000068e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.683551999999999715e-01,0.000000000000000000e+00,9.681530999999999887e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.682406000000000068e-01,0.000000000000000000e+00,9.681440999999999519e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.677664999999999740e-01,0.000000000000000000e+00,9.675776000000000376e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.671845999999999499e-01,0.000000000000000000e+00,9.674321000000000170e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.672492000000000312e-01,0.000000000000000000e+00,9.672473999999999794e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.671149999999999469e-01,0.000000000000000000e+00,9.670891999999999822e-01,1.430000000000000000e+02,1.000000000000000000e+00
