5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.378434999999999633e-01,0.000000000000000000e+00,8.368590000000000195e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,8.347122000000000153e-01,0.000000000000000000e+00,8.324437999999999560e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,8.295006999999999797e-01,0.000000000000000000e+00,8.287544999999999495e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,8.265976000000000434e-01,0.000000000000000000e+00,8.248537000000000230e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,8.232135000000000424e-01,0.000000000000000000e+00,8.220005999999999702e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,8.205801999999999818e-01,0.000000000000000000e+00,8.195810000000000040e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,8.182926000000000366e-01,0.000000000000000000e+00,8.171570000000000222e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,8.157697000000000420e-01,0.000000000000000000e+00,8.148937000000000541e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,8.136548000000000114e-01,0.000000000000000000e+00,8.127710999999999686e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,8.117457999999999618e-01,0.000000000000000000e+00,8.109844000000000497e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,8.099070000000000435e-01,0.000000000000000000e+00,8.092027000000000525e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,8.081975999999999605e-01,0.000000000000000000e+00,8.075162000000000173e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,8.065506000000000064e-01,0.000000000000000000e+00,8.059309000000000056e-01,1.430000000000000000e+02,1.000000000000000000e+00
