5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.515711000000000253e-01,0.000000000000000000e+00,8.487616999999999523e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,8.461908000000000207e-01,0.000000000000000000e+00,8.441138999999999726e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,8.423834000000000044e-01,0.000000000000000000e+00,8.408653000000000377e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,8.387360999999999844e-01,0.000000000000000000e+00,8.374749999999999694e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,8.355574999999999530e-01,0.000000000000000000e+00,8.344226999999999617e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,8.328191000000000344e-01,0.000000000000000000e+00,8.316261000000000347e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,8.301612000000000435e-01,0.000000000000000000e+00,8.292599000000000498e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,8.280560000000000143e-01,0.000000000000000000e+00,8.271886000000000516e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,8.257322000000000273e-01,0.000000000000000000e+00,8.248134000000000299e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,8.239629000000000536e-01,0.000000000000000000e+00,8.232380999999999727e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,8.218368000000000340e-01,0.000000000000000000e+00,8.209927000000000197e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,8.199186000000000529e-01,0.000000000000000000e+00,8.190678999999999599e-01,1.430000000000000000e+02,1.000000000000000000e+00
