8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205751999999999935e-01,0.000000000000000000e+00,1.607726999999999906e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,5.871574999999999989e-01,0.000000000000000000e+00,7.495524000000000076e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,7.136244999999999949e-01,0.000000000000000000e+00,7.774343000000000226e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,7.866256999999999833e-01,0.000000000000000000e+00,7.977262000000000519e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,7.933810999999999503e-01,0.000000000000000000e+00,7.891814000000000329e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,7.902476000000000500e-01,0.000000000000000000e+00,7.910760000000000014e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,7.858030000000000292e-01,0.000000000000000000e+00,7.890768999999999700e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,7.877271000000000134e-01,0.000000000000000000e+00,7.890688000000000146e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,7.883672999999999931e-01,0.000000000000000000e+00,7.924063999999999552e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,7.899019000000000457e-01,0.000000000000000000e+00,7.882521999999999585e-01,1.430000000000000000e+02,1.000000000000000000e+00
