2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.695268999999999693e-01,0.000000000000000000e+00,9.680035000000000167e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.682210999999999457e-01,0.000000000000000000e+00,9.711416999999999966e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.671689999999999454e-01,0.000000000000000000e+00,9.678054000000000379e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.679799999999999516e-01,0.000000000000000000e+00,9.677643999999999691e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.676900999999999975e-01,0.000000000000000000e+00,9.670752000000000237e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.668790000000000440e-01,0.000000000000000000e+00,9.665487999999999857e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.659248999999999752e-01,0.000000000000000000e+00,9.660406999999999744e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.656898999999999900e-01,0.000000000000000000e+00,9.657272999999999552e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.657012000000000373e-01,0.000000000000000000e+00,9.655070999999999515e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.652519000000000515e-01,0.000000000000000000e+00,9.651718000000000242e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.648932000000000064e-01,0.000000000000000000e+00,9.644118999999999886e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.642790999999999446e-01,0.000000000000000000e+00,9.642905000000000504e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.641298999999999841e-01,0.000000000000000000e+00,9.640729000000000104e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.638103999999999560e-01,0.000000000000000000e+00,9.636192000000000091e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.634333999999999953e-01,0.000000000000000000e+00,9.635310999999999737e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.634074999999999722e-01,0.000000000000000000e+00,9.633781000000000150e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.633045999999999554e-01,0.000000000000000000e+00,9.633637000000000450e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.631612999999999980e-01,0.000000000000000000e+00,9.629400000000000182e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.629491999999999496e-01,0.000000000000000000e+00,9.630041000000000295e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.626010000000000399e-01,0.000000000000000000e+00,9.625105999999999939e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.623429000000000011e-01,0.000000000000000000e+00,9.622783999999999782e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.622498000000000440e-01,0.000000000000000000e+00,9.621648999999999896e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,9.621980999999999451e-01,0.000000000000000000e+00,9.621499000000000024e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,9.620045000000000401e-01,0.000000000000000000e+00,9.619801999999999520e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,9.617156000000000038e-01,0.000000000000000000e+00,9.616588000000000358e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,9.616633999999999460e-01,0.000000000000000000e+00,9.615966999999999709e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,9.614435000000000064e-01,0.000000000000000000e+00,9.614123999999999448e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,9.611849000000000087e-01,0.000000000000000000e+00,9.611022000000000176e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,9.611760000000000304e-01,0.000000000000000000e+00,9.611281000000000407e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,9.609467000000000425e-01,0.000000000000000000e+00,9.608856000000000064e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789380e+00,9.608111999999999764e-01,0.000000000000000000e+00,9.607932999999999613e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000701754385965003e+01,9.605434000000000472e-01,0.000000000000000000e+00,9.604498000000000202e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032982456140350891e+01,9.605365000000000153e-01,0.000000000000000000e+00,9.603471999999999564e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065263157894736779e+01,9.603378000000000192e-01,0.000000000000000000e+00,9.603905999999999832e-01,1.430000000000000000e+02,1.000000000000000000e+00
