6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.356092000000000519e-01,0.000000000000000000e+00,8.325057999999999625e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,8.303519000000000316e-01,0.000000000000000000e+00,8.286919000000000368e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,8.263376000000000055e-01,0.000000000000000000e+00,8.248471000000000553e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,8.231452000000000213e-01,0.000000000000000000e+00,8.223274000000000417e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,8.196765999999999774e-01,0.000000000000000000e+00,8.184211000000000125e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,8.169288999999999579e-01,0.000000000000000000e+00,8.158482000000000234e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,8.146647999999999668e-01,0.000000000000000000e+00,8.139621000000000217e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,8.127334000000000502e-01,0.000000000000000000e+00,8.119182999999999817e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,8.108676000000000217e-01,0.000000000000000000e+00,8.101618999999999904e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,8.090992000000000184e-01,0.000000000000000000e+00,8.084103999999999735e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,8.074810999999999517e-01,0.000000000000000000e+00,8.067986999999999798e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,7.832672999999999996e-01,0.000000000000000000e+00,8.069849000000000050e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,8.056383999999999768e-01,0.000000000000000000e+00,8.050654999999999895e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,8.041401999999999717e-01,0.000000000000000000e+00,8.036079000000000416e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,8.027718999999999827e-01,0.000000000000000000e+00,8.022529000000000465e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,8.014938999999999814e-01,0.000000000000000000e+00,8.009889000000000037e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,8.003147999999999929e-01,0.000000000000000000e+00,7.998855000000000270e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,7.992597999999999647e-01,0.000000000000000000e+00,7.987052999999999514e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,7.977870000000000239e-01,0.000000000000000000e+00,7.973961000000000521e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,7.967560000000000198e-01,0.000000000000000000e+00,7.963985999999999565e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,7.957859999999999934e-01,0.000000000000000000e+00,7.954111999999999849e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,7.948273999999999617e-01,0.000000000000000000e+00,7.944906999999999941e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,7.938654000000000543e-01,0.000000000000000000e+00,7.934147999999999756e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,7.929673000000000416e-01,0.000000000000000000e+00,7.927001000000000186e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,7.921808000000000183e-01,0.000000000000000000e+00,7.918363000000000484e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,7.913345999999999991e-01,0.000000000000000000e+00,7.909741000000000133e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,7.905216999999999938e-01,0.000000000000000000e+00,7.917246000000000006e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,7.911877999999999966e-01,0.000000000000000000e+00,7.908754000000000062e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,7.902936000000000405e-01,0.000000000000000000e+00,7.899475000000000247e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,7.885782000000000069e-01,0.000000000000000000e+00,7.882419000000000509e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789380e+00,7.878488000000000158e-01,0.000000000000000000e+00,7.875145999999999535e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000701754385965003e+01,7.871432999999999902e-01,0.000000000000000000e+00,7.867705999999999866e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032982456140350891e+01,7.865482999999999780e-01,0.000000000000000000e+00,7.862502000000000102e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065263157894736779e+01,7.858633999999999897e-01,0.000000000000000000e+00,7.855273000000000394e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.097543859649122844e+01,7.850909999999999833e-01,0.000000000000000000e+00,7.848935000000000217e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.129824561403508731e+01,7.845832999999999835e-01,0.000000000000000000e+00,7.843059000000000003e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.162105263157894797e+01,7.839431999999999512e-01,0.000000000000000000e+00,7.836577000000000126e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194385964912280684e+01,7.833001000000000547e-01,0.000000000000000000e+00,7.831006999999999829e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.226666666666666750e+01,7.827404000000000028e-01,0.000000000000000000e+00,7.823928999999999467e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258947368421052637e+01,7.820510999999999990e-01,0.000000000000000000e+00,7.818446999999999480e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438702e+01,7.815058000000000282e-01,0.000000000000000000e+00,7.812953000000000259e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.323508771929824590e+01,7.809007000000000032e-01,0.000000000000000000e+00,7.807127000000000372e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.355789473684210478e+01,7.803976000000000246e-01,0.000000000000000000e+00,7.801727000000000523e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.388070175438596543e+01,7.797625999999999724e-01,0.000000000000000000e+00,7.794929000000000441e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.420350877192982431e+01,7.794683999999999502e-01,0.000000000000000000e+00,7.792223999999999817e-01,1.430000000000000000e+02,1.000000000000000000e+00
