1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.720853000000000410e-01,0.000000000000000000e+00,9.717609000000000385e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.716725000000000501e-01,0.000000000000000000e+00,9.713745000000000296e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.716753999999999669e-01,0.000000000000000000e+00,9.715660999999999881e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.711701999999999835e-01,0.000000000000000000e+00,9.713173000000000501e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.712528999999999746e-01,0.000000000000000000e+00,9.710480999999999696e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.709149999999999725e-01,0.000000000000000000e+00,9.708278000000000185e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.706329999999999680e-01,0.000000000000000000e+00,9.704042999999999974e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.696666000000000452e-01,0.000000000000000000e+00,9.697396000000000349e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.695612999999999593e-01,0.000000000000000000e+00,9.694806000000000257e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.693950000000000067e-01,0.000000000000000000e+00,9.692638000000000087e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.690503000000000311e-01,0.000000000000000000e+00,9.690718999999999861e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.687396000000000340e-01,0.000000000000000000e+00,9.686489000000000349e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.684511000000000092e-01,0.000000000000000000e+00,9.682773000000000074e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.681887999999999606e-01,0.000000000000000000e+00,9.680938999999999517e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.684880000000000155e-01,0.000000000000000000e+00,9.683087000000000222e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.682650000000000423e-01,0.000000000000000000e+00,9.680872000000000366e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.679322000000000203e-01,0.000000000000000000e+00,9.678717999999999488e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.677348000000000061e-01,0.000000000000000000e+00,9.676508000000000331e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.675141999999999909e-01,0.000000000000000000e+00,9.673612999999999795e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.672226000000000434e-01,0.000000000000000000e+00,9.671431999999999807e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.671638999999999653e-01,0.000000000000000000e+00,9.670767999999999587e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.669858000000000064e-01,0.000000000000000000e+00,9.669847000000000303e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,9.668535000000000323e-01,0.000000000000000000e+00,9.667892000000000152e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,9.666702999999999824e-01,0.000000000000000000e+00,9.666072999999999471e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,9.665494999999999504e-01,0.000000000000000000e+00,9.664272000000000418e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,9.662743999999999778e-01,0.000000000000000000e+00,9.661849000000000132e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,9.661081000000000252e-01,0.000000000000000000e+00,9.660921999999999565e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,9.660296999999999912e-01,0.000000000000000000e+00,9.659621999999999931e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,9.658809000000000422e-01,0.000000000000000000e+00,9.658356000000000163e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,9.657139999999999613e-01,0.000000000000000000e+00,9.656846999999999515e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789380e+00,9.655458999999999570e-01,0.000000000000000000e+00,9.655561000000000282e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000701754385965003e+01,9.654076999999999797e-01,0.000000000000000000e+00,9.653505999999999476e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032982456140350891e+01,9.652517999999999931e-01,0.000000000000000000e+00,9.652256999999999643e-01,1.430000000000000000e+02,1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065263157894736779e+01,9.650338000000000527e-01,0.000000000000000000e+00,9.650273000000000323e-01,1.430000000000000000e+02,1.000000000000000000e+00
