6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.133369000000000293e-01,0.000000000000000000e+00,8.080905999999999922e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,8.113842999999999472e-01,0.000000000000000000e+00,8.066946000000000394e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,8.058912999999999771e-01,0.000000000000000000e+00,8.036512999999999574e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,7.939161999999999608e-01,0.000000000000000000e+00,7.924900999999999751e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,7.948520000000000030e-01,0.000000000000000000e+00,7.960171999999999803e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,7.949013999999999802e-01,0.000000000000000000e+00,7.939585000000000115e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,7.936090000000000089e-01,0.000000000000000000e+00,7.928435000000000343e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,7.918256999999999657e-01,0.000000000000000000e+00,7.908720000000000194e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,7.899355000000000127e-01,0.000000000000000000e+00,7.892491000000000367e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,7.880951999999999957e-01,0.000000000000000000e+00,7.873957000000000317e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,7.867016999999999483e-01,0.000000000000000000e+00,7.862025000000000263e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,7.856052000000000035e-01,0.000000000000000000e+00,7.850260000000000016e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,7.843666999999999723e-01,0.000000000000000000e+00,7.838602999999999543e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,7.832118000000000135e-01,0.000000000000000000e+00,7.828262000000000276e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,7.821947000000000205e-01,0.000000000000000000e+00,7.819036999999999793e-01,1.430000000000000000e+02,1.000000000000000000e+00
