7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.147240999999999511e-01,0.000000000000000000e+00,8.092473999999999501e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,8.064495999999999887e-01,0.000000000000000000e+00,8.040633000000000363e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,8.014187999999999867e-01,0.000000000000000000e+00,7.997971999999999859e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,7.978030999999999873e-01,0.000000000000000000e+00,7.964464999999999462e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,7.950384999999999813e-01,0.000000000000000000e+00,7.940007000000000037e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,7.928614999999999968e-01,0.000000000000000000e+00,7.920563000000000464e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,7.907895000000000341e-01,0.000000000000000000e+00,7.899684000000000150e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,7.889964999999999895e-01,0.000000000000000000e+00,7.882495000000000474e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,7.873390999999999584e-01,0.000000000000000000e+00,7.867916000000000354e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,7.859833999999999987e-01,0.000000000000000000e+00,7.855159999999999920e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,7.847899999999999876e-01,0.000000000000000000e+00,7.845474999999999532e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,7.836509999999999865e-01,0.000000000000000000e+00,7.832533999999999885e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,7.826781000000000432e-01,0.000000000000000000e+00,7.821325999999999556e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,7.804463999999999846e-01,0.000000000000000000e+00,7.800726999999999522e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,7.793375999999999637e-01,0.000000000000000000e+00,7.787102999999999664e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,7.785862999999999534e-01,0.000000000000000000e+00,7.783215999999999468e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,7.776591000000000475e-01,0.000000000000000000e+00,7.772255999999999609e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,7.768608000000000180e-01,0.000000000000000000e+00,7.765689000000000064e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,7.760323999999999556e-01,0.000000000000000000e+00,7.757041000000000075e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,7.751964999999999550e-01,0.000000000000000000e+00,7.748178999999999483e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,7.742535000000000389e-01,0.000000000000000000e+00,7.740297000000000427e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,7.734520999999999757e-01,0.000000000000000000e+00,7.731886999999999510e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,7.727732000000000490e-01,0.000000000000000000e+00,7.726539000000000046e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,7.721999000000000501e-01,0.000000000000000000e+00,7.719304999999999639e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,7.712814000000000059e-01,0.000000000000000000e+00,7.706939999999999902e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,7.708523999999999932e-01,0.000000000000000000e+00,7.705412999999999846e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,7.700846000000000080e-01,0.000000000000000000e+00,7.695895000000000374e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,7.694168000000000118e-01,0.000000000000000000e+00,7.692086000000000201e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,7.689034000000000146e-01,0.000000000000000000e+00,7.687055000000000415e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,7.684558999999999696e-01,0.000000000000000000e+00,7.682938999999999741e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789380e+00,7.680124999999999869e-01,0.000000000000000000e+00,7.679551999999999490e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000701754385965003e+01,7.677853000000000039e-01,0.000000000000000000e+00,7.675182000000000393e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032982456140350891e+01,7.674501000000000239e-01,0.000000000000000000e+00,7.670968999999999705e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065263157894736779e+01,7.669584000000000401e-01,0.000000000000000000e+00,7.667433000000000165e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.097543859649122844e+01,7.664550999999999448e-01,0.000000000000000000e+00,7.662744999999999695e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.129824561403508731e+01,7.662657000000000496e-01,0.000000000000000000e+00,7.660903000000000018e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.162105263157894797e+01,7.659367999999999732e-01,0.000000000000000000e+00,7.655961999999999490e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194385964912280684e+01,7.654575999999999603e-01,0.000000000000000000e+00,7.652740000000000098e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.226666666666666750e+01,7.650118000000000196e-01,0.000000000000000000e+00,7.648082000000000491e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258947368421052637e+01,7.646659999999999568e-01,0.000000000000000000e+00,7.644119999999999804e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438702e+01,7.643303000000000180e-01,0.000000000000000000e+00,7.639373000000000413e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.323508771929824590e+01,7.638369999999999882e-01,0.000000000000000000e+00,7.637334999999999541e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.355789473684210478e+01,7.634030000000000538e-01,0.000000000000000000e+00,7.631598000000000548e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.388070175438596543e+01,7.630481999999999543e-01,0.000000000000000000e+00,7.628087000000000062e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.420350877192982431e+01,7.625690999999999997e-01,0.000000000000000000e+00,7.624012999999999485e-01,1.430000000000000000e+02,1.000000000000000000e+00
