3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.597689999999999833e-01,0.000000000000000000e+00,9.639018999999999782e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.647818000000000227e-01,0.000000000000000000e+00,9.642003000000000101e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.644572999999999618e-01,0.000000000000000000e+00,9.641716000000000175e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.637982999999999967e-01,0.000000000000000000e+00,9.635164999999999980e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.631954000000000349e-01,0.000000000000000000e+00,9.626280999999999866e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.630488999999999855e-01,0.000000000000000000e+00,9.632250999999999452e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.632937000000000305e-01,0.000000000000000000e+00,9.631269999999999554e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.627109999999999834e-01,0.000000000000000000e+00,9.627402000000000459e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.624816999999999956e-01,0.000000000000000000e+00,9.623585000000000056e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.622368999999999506e-01,0.000000000000000000e+00,9.620786000000000060e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.618075999999999848e-01,0.000000000000000000e+00,9.616371999999999698e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.614435000000000064e-01,0.000000000000000000e+00,9.612431000000000170e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.610102000000000366e-01,0.000000000000000000e+00,9.608248999999999818e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.605323999999999529e-01,0.000000000000000000e+00,9.603294999999999471e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.602401000000000408e-01,0.000000000000000000e+00,9.601127999999999885e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.599769000000000219e-01,0.000000000000000000e+00,9.598489000000000049e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.596249000000000029e-01,0.000000000000000000e+00,9.595844999999999514e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.593821000000000154e-01,0.000000000000000000e+00,9.592418999999999807e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.592534999999999812e-01,0.000000000000000000e+00,9.590870000000000228e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.589221999999999468e-01,0.000000000000000000e+00,9.587847000000000453e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.586132000000000541e-01,0.000000000000000000e+00,9.584884999999999655e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.583838000000000079e-01,0.000000000000000000e+00,9.582509999999999639e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,9.580670000000000019e-01,0.000000000000000000e+00,9.580834999999999768e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,9.579423999999999717e-01,0.000000000000000000e+00,9.577700000000000102e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,9.576261999999999830e-01,0.000000000000000000e+00,9.575763000000000469e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,9.573840999999999601e-01,0.000000000000000000e+00,9.573131000000000279e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,9.572053000000000367e-01,0.000000000000000000e+00,9.570906000000000136e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,9.570309000000000177e-01,0.000000000000000000e+00,9.569471000000000505e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,9.568529000000000062e-01,0.000000000000000000e+00,9.567181999999999631e-01,1.430000000000000000e+02,1.000000000000000000e+00
