2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.601015000000000521e-01,0.000000000000000000e+00,9.623572000000000237e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.633241000000000165e-01,0.000000000000000000e+00,9.642543000000000086e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.640830999999999706e-01,0.000000000000000000e+00,9.640383999999999620e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.635863999999999541e-01,0.000000000000000000e+00,9.641250999999999571e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.640541999999999723e-01,0.000000000000000000e+00,9.645000000000000240e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.640994999999999981e-01,0.000000000000000000e+00,9.640480999999999634e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.636187000000000502e-01,0.000000000000000000e+00,9.634084000000000536e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.628953000000000095e-01,0.000000000000000000e+00,9.627803999999999807e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.627706999999999793e-01,0.000000000000000000e+00,9.625955000000000483e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.624901000000000151e-01,0.000000000000000000e+00,9.622905999999999960e-01,1.430000000000000000e+02,1.000000000000000000e+00
