3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.114942000000000322e-01,0.000000000000000000e+00,9.111325000000000118e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.105007999999999990e-01,0.000000000000000000e+00,9.097013999999999934e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.091021000000000241e-01,0.000000000000000000e+00,9.083584999999999576e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.069492999999999583e-01,0.000000000000000000e+00,9.060996999999999524e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.042086999999999763e-01,0.000000000000000000e+00,9.023153000000000423e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.013946000000000458e-01,0.000000000000000000e+00,9.002453000000000261e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,8.993120000000000003e-01,0.000000000000000000e+00,8.983799999999999564e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,8.966100000000000181e-01,0.000000000000000000e+00,8.959989000000000425e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,8.955317000000000416e-01,0.000000000000000000e+00,8.939599999999999769e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,8.933204000000000145e-01,0.000000000000000000e+00,8.930592000000000530e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,8.926669999999999883e-01,0.000000000000000000e+00,8.919264999999999555e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,8.917671000000000348e-01,0.000000000000000000e+00,8.910917999999999894e-01,1.430000000000000000e+02,1.000000000000000000e+00
