9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.981618000000000324e-01,0.000000000000000000e+00,7.940397000000000149e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,7.910894000000000537e-01,0.000000000000000000e+00,7.885969999999999924e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,7.858327999999999980e-01,0.000000000000000000e+00,7.842730999999999453e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,7.824421999999999766e-01,0.000000000000000000e+00,7.812569000000000319e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,7.798135999999999957e-01,0.000000000000000000e+00,7.787138999999999589e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,7.775857000000000463e-01,0.000000000000000000e+00,7.769120000000000470e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,7.756562000000000179e-01,0.000000000000000000e+00,7.751685999999999854e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,7.739087000000000049e-01,0.000000000000000000e+00,7.734758000000000466e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,7.728968999999999978e-01,0.000000000000000000e+00,7.721841999999999873e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,7.712510000000000199e-01,0.000000000000000000e+00,7.709496999999999600e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,7.699684999999999446e-01,0.000000000000000000e+00,7.697372000000000103e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,7.691189999999999971e-01,0.000000000000000000e+00,7.685399000000000536e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,7.680071000000000536e-01,0.000000000000000000e+00,7.673069999999999613e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,7.670871999999999691e-01,0.000000000000000000e+00,7.667015999999999831e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,7.658561000000000396e-01,0.000000000000000000e+00,7.659403999999999657e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,7.654056000000000193e-01,0.000000000000000000e+00,7.650704000000000393e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,7.643143999999999494e-01,0.000000000000000000e+00,7.644511000000000500e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,7.636848999999999998e-01,0.000000000000000000e+00,7.636910999999999561e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,7.632176999999999989e-01,0.000000000000000000e+00,7.630641999999999703e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,7.630379999999999940e-01,0.000000000000000000e+00,7.627395000000000147e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,7.621554000000000384e-01,0.000000000000000000e+00,7.618182999999999483e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,7.611132999999999926e-01,0.000000000000000000e+00,7.605389000000000177e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,7.603147999999999573e-01,0.000000000000000000e+00,7.606815000000000104e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,7.601746000000000336e-01,0.000000000000000000e+00,7.596481999999999957e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,7.590460999999999459e-01,0.000000000000000000e+00,7.589803000000000521e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,7.588046999999999986e-01,0.000000000000000000e+00,7.585098999999999592e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,7.585933999999999733e-01,0.000000000000000000e+00,7.582130000000000258e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,7.577030999999999628e-01,0.000000000000000000e+00,7.573741999999999974e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,7.575507999999999686e-01,0.000000000000000000e+00,7.571968000000000032e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,7.571421999999999874e-01,0.000000000000000000e+00,7.573448000000000402e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789380e+00,7.567051999999999667e-01,0.000000000000000000e+00,7.561379999999999768e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000701754385965003e+01,7.558015999999999623e-01,0.000000000000000000e+00,7.560407999999999573e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032982456140350891e+01,7.557473999999999581e-01,0.000000000000000000e+00,7.552769999999999762e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065263157894736779e+01,7.554777999999999771e-01,0.000000000000000000e+00,7.548911999999999844e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.097543859649122844e+01,7.548867000000000216e-01,0.000000000000000000e+00,7.546829999999999927e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.129824561403508731e+01,7.546756000000000020e-01,0.000000000000000000e+00,7.546914999999999596e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.162105263157894797e+01,7.542307000000000317e-01,0.000000000000000000e+00,7.541459999999999830e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194385964912280684e+01,7.536496999999999780e-01,0.000000000000000000e+00,7.536966000000000498e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.226666666666666750e+01,7.535572999999999855e-01,0.000000000000000000e+00,7.535264000000000406e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258947368421052637e+01,7.533665000000000500e-01,0.000000000000000000e+00,7.531723999999999641e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438702e+01,7.529907000000000128e-01,0.000000000000000000e+00,7.527951000000000503e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.323508771929824590e+01,7.524636000000000102e-01,0.000000000000000000e+00,7.525460000000000482e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.355789473684210478e+01,7.519740000000000313e-01,0.000000000000000000e+00,7.519514999999999949e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.388070175438596543e+01,7.519947999999999633e-01,0.000000000000000000e+00,7.516429999999999501e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.420350877192982431e+01,7.516026999999999569e-01,0.000000000000000000e+00,7.513163999999999954e-01,1.430000000000000000e+02,1.000000000000000000e+00
