2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.723593999999999848e-01,0.000000000000000000e+00,9.719463999999999881e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.716354999999999853e-01,0.000000000000000000e+00,9.713948000000000027e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.710946999999999774e-01,0.000000000000000000e+00,9.708130000000000370e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.704019999999999868e-01,0.000000000000000000e+00,9.701648999999999967e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.698335999999999624e-01,0.000000000000000000e+00,9.695966000000000307e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.693475999999999759e-01,0.000000000000000000e+00,9.691908999999999663e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.690064999999999928e-01,0.000000000000000000e+00,9.688056999999999919e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.686422000000000088e-01,0.000000000000000000e+00,9.685146999999999506e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.682950999999999642e-01,0.000000000000000000e+00,9.681646000000000418e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.679965999999999848e-01,0.000000000000000000e+00,9.678683999999999621e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.676464000000000176e-01,0.000000000000000000e+00,9.675186999999999538e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.673329000000000510e-01,0.000000000000000000e+00,9.672399000000000413e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.670429999999999859e-01,0.000000000000000000e+00,9.669328000000000367e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.667413999999999730e-01,0.000000000000000000e+00,9.666360999999999981e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.664314999999999989e-01,0.000000000000000000e+00,9.662838999999999734e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.661218999999999779e-01,0.000000000000000000e+00,9.659885999999999751e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.658447999999999478e-01,0.000000000000000000e+00,9.657312999999999592e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.655808999999999642e-01,0.000000000000000000e+00,9.655228000000000144e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.653673999999999866e-01,0.000000000000000000e+00,9.652460999999999958e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.651110999999999995e-01,0.000000000000000000e+00,9.650412000000000434e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.648501000000000438e-01,0.000000000000000000e+00,9.647816999999999643e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.646972999999999798e-01,0.000000000000000000e+00,9.646198000000000272e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,9.644835999999999965e-01,0.000000000000000000e+00,9.643966999999999956e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,9.642914000000000208e-01,0.000000000000000000e+00,9.641994999999999871e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,9.640874000000000388e-01,0.000000000000000000e+00,9.640189000000000119e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,9.638993999999999618e-01,0.000000000000000000e+00,9.638280999999999654e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,9.637394999999999712e-01,0.000000000000000000e+00,9.636991999999999781e-01,1.430000000000000000e+02,1.000000000000000000e+00
