7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.028560000000000141e-01,0.000000000000000000e+00,7.991430000000000478e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,7.957541000000000198e-01,0.000000000000000000e+00,7.928412000000000237e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,7.893305000000000460e-01,0.000000000000000000e+00,7.877237999999999740e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,7.858842000000000327e-01,0.000000000000000000e+00,7.845292999999999850e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,7.828551999999999733e-01,0.000000000000000000e+00,7.800700999999999885e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,7.800734999999999753e-01,0.000000000000000000e+00,7.800186999999999538e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,7.790097999999999745e-01,0.000000000000000000e+00,7.787794000000000105e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,7.781285999999999481e-01,0.000000000000000000e+00,7.776433999999999847e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,7.771384000000000070e-01,0.000000000000000000e+00,7.767349000000000059e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,7.758589000000000180e-01,0.000000000000000000e+00,7.729348000000000329e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,7.686013000000000428e-01,0.000000000000000000e+00,7.721991000000000271e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,7.755857000000000445e-01,0.000000000000000000e+00,7.756954999999999822e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,7.748686999999999658e-01,0.000000000000000000e+00,7.743145000000000167e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,7.737454000000000276e-01,0.000000000000000000e+00,7.732841000000000298e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,7.728606000000000087e-01,0.000000000000000000e+00,7.724347000000000296e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,7.710957000000000505e-01,0.000000000000000000e+00,7.715986000000000233e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,7.711624999999999730e-01,0.000000000000000000e+00,7.707920999999999800e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,7.704501999999999740e-01,0.000000000000000000e+00,7.701586000000000265e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,7.697070999999999774e-01,0.000000000000000000e+00,7.694978000000000096e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,7.690892999999999757e-01,0.000000000000000000e+00,7.689188000000000134e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,7.686030999999999835e-01,0.000000000000000000e+00,7.683744999999999603e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,7.681248999999999993e-01,0.000000000000000000e+00,7.679430000000000422e-01,1.430000000000000000e+02,1.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,7.674961999999999618e-01,0.000000000000000000e+00,7.673735999999999891e-01,1.430000000000000000e+02,1.000000000000000000e+00
