5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.448253999999999486e-01,0.000000000000000000e+00,8.428653000000000395e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,8.411427000000000209e-01,0.000000000000000000e+00,8.396542999999999646e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,8.373994999999999633e-01,0.000000000000000000e+00,8.358018000000000391e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,8.339583999999999886e-01,0.000000000000000000e+00,8.328474000000000155e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,8.309828999999999688e-01,0.000000000000000000e+00,8.299187000000000092e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,8.286219000000000223e-01,0.000000000000000000e+00,8.273342000000000196e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,8.259608000000000505e-01,0.000000000000000000e+00,8.249199999999999866e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,8.235571999999999893e-01,0.000000000000000000e+00,8.226231000000000515e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,8.211945999999999968e-01,0.000000000000000000e+00,8.204390999999999767e-01,1.430000000000000000e+02,1.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,8.191985999999999990e-01,0.000000000000000000e+00,8.184318999999999900e-01,1.430000000000000000e+02,1.000000000000000000e+00
