2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615856000000000403e-01,0.000000000000000000e+00,9.656576999999999522e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.659674000000000316e-01,0.000000000000000000e+00,9.662091999999999903e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.663713999999999915e-01,0.000000000000000000e+00,9.661058999999999619e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.662872999999999601e-01,0.000000000000000000e+00,9.661617999999999595e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.658991999999999578e-01,0.000000000000000000e+00,9.659942000000000251e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.659910000000000441e-01,0.000000000000000000e+00,9.659358000000000111e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.656603000000000270e-01,0.000000000000000000e+00,9.658714000000000466e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.656517999999999491e-01,0.000000000000000000e+00,9.653715000000000490e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.648653000000000368e-01,0.000000000000000000e+00,9.649779000000000551e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.649330000000000407e-01,0.000000000000000000e+00,9.645363999999999605e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.644405999999999812e-01,0.000000000000000000e+00,9.640282000000000018e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.640929000000000304e-01,0.000000000000000000e+00,9.639050000000000118e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.638562999999999992e-01,0.000000000000000000e+00,9.636481000000000074e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.635696000000000261e-01,0.000000000000000000e+00,9.633197000000000010e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.632091999999999876e-01,0.000000000000000000e+00,9.631401000000000545e-01,1.430000000000000000e+02,1.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.631178000000000239e-01,0.000000000000000000e+00,9.629813999999999874e-01,1.430000000000000000e+02,1.000000000000000000e+00
