9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464766000000000123e-01,0.000000000000000000e+00,1.067741999999999997e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,3.654524000000000106e-01,0.000000000000000000e+00,8.107522000000000340e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,7.054907000000000261e-01,0.000000000000000000e+00,8.089777000000000218e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,8.044683000000000250e-01,0.000000000000000000e+00,8.017269000000000201e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,7.983968999999999649e-01,0.000000000000000000e+00,7.961669999999999581e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,7.927646000000000415e-01,0.000000000000000000e+00,7.908669000000000393e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,7.883632000000000417e-01,0.000000000000000000e+00,7.866132000000000124e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,7.841565999999999814e-01,0.000000000000000000e+00,7.828365000000000462e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,7.811379000000000516e-01,0.000000000000000000e+00,7.802789999999999448e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,6.369234000000000284e-01,0.000000000000000000e+00,6.773991000000000318e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,6.826560000000000406e-01,0.000000000000000000e+00,6.653118999999999561e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,7.485604000000000147e-01,0.000000000000000000e+00,7.317953999999999848e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,7.181104000000000376e-01,0.000000000000000000e+00,7.155572999999999517e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,7.219478000000000284e-01,0.000000000000000000e+00,7.540540999999999494e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,7.278175000000000061e-01,0.000000000000000000e+00,7.172247999999999957e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,7.120022000000000295e-01,0.000000000000000000e+00,6.918353000000000419e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,7.035757000000000261e-01,0.000000000000000000e+00,7.061264999999999903e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,6.907117999999999869e-01,0.000000000000000000e+00,6.764063000000000159e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,7.006229000000000484e-01,0.000000000000000000e+00,7.105485999999999747e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,6.955409000000000175e-01,0.000000000000000000e+00,6.957976999999999634e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,6.976580999999999477e-01,0.000000000000000000e+00,7.025207999999999453e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,7.013715999999999839e-01,0.000000000000000000e+00,7.104181999999999997e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,7.149014999999999675e-01,0.000000000000000000e+00,7.014706000000000552e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,7.077609999999999735e-01,0.000000000000000000e+00,6.957092999999999750e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,7.105852999999999753e-01,0.000000000000000000e+00,7.237911000000000206e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,7.182545999999999653e-01,0.000000000000000000e+00,7.042958000000000274e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,6.983894000000000490e-01,0.000000000000000000e+00,7.065951999999999789e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,7.040243999999999946e-01,0.000000000000000000e+00,7.042696000000000511e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,7.046917999999999793e-01,0.000000000000000000e+00,7.091304000000000496e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,6.965949000000000169e-01,0.000000000000000000e+00,6.900237999999999650e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789380e+00,6.981262999999999774e-01,0.000000000000000000e+00,6.942595999999999767e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000701754385965003e+01,7.031648999999999816e-01,0.000000000000000000e+00,6.976369999999999516e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032982456140350891e+01,6.943643000000000454e-01,0.000000000000000000e+00,6.917607999999999535e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.065263157894736779e+01,7.012848000000000415e-01,0.000000000000000000e+00,6.812192000000000247e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.097543859649122844e+01,6.926892000000000049e-01,0.000000000000000000e+00,6.950990000000000224e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.129824561403508731e+01,6.899290999999999618e-01,0.000000000000000000e+00,6.952201000000000075e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.162105263157894797e+01,6.920625999999999722e-01,0.000000000000000000e+00,6.952709000000000250e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194385964912280684e+01,6.810222000000000220e-01,0.000000000000000000e+00,6.959914000000000378e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.226666666666666750e+01,7.133021000000000500e-01,0.000000000000000000e+00,7.095926000000000178e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258947368421052637e+01,7.016839999999999744e-01,0.000000000000000000e+00,7.098172999999999844e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438702e+01,7.150301000000000018e-01,0.000000000000000000e+00,6.931330999999999465e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.323508771929824590e+01,7.008860000000000090e-01,0.000000000000000000e+00,7.020463000000000120e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.355789473684210478e+01,7.016888999999999488e-01,0.000000000000000000e+00,7.137495999999999841e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.388070175438596543e+01,6.896016999999999841e-01,0.000000000000000000e+00,7.030028000000000388e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.420350877192982431e+01,6.925371000000000166e-01,0.000000000000000000e+00,6.934603000000000295e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.452631578947368496e+01,6.967356999999999578e-01,0.000000000000000000e+00,7.042036999999999880e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.484912280701754383e+01,6.835565999999999587e-01,0.000000000000000000e+00,7.012081999999999482e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.517192982456140449e+01,7.023785999999999641e-01,0.000000000000000000e+00,7.032477999999999785e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.549473684210526336e+01,6.962302999999999686e-01,0.000000000000000000e+00,7.126436999999999911e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.581754385964912224e+01,7.209788000000000308e-01,0.000000000000000000e+00,7.185920000000000085e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298289e+01,7.214652999999999761e-01,0.000000000000000000e+00,7.240699999999999914e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.646315789473684177e+01,7.274646999999999641e-01,0.000000000000000000e+00,7.389839000000000269e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.678596491228070064e+01,7.200955999999999468e-01,0.000000000000000000e+00,7.083104000000000067e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.710877192982456307e+01,7.194768999999999748e-01,0.000000000000000000e+00,7.260149000000000186e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.743157894736842195e+01,7.198364999999999903e-01,0.000000000000000000e+00,7.095000000000000195e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.775438596491228083e+01,7.239579999999999904e-01,0.000000000000000000e+00,7.223311000000000037e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.807719298245613970e+01,7.171170999999999518e-01,0.000000000000000000e+00,7.302861999999999965e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.839999999999999858e+01,7.091847999999999486e-01,0.000000000000000000e+00,7.060524000000000244e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.872280701754386101e+01,7.022836000000000078e-01,0.000000000000000000e+00,7.131617000000000095e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.904561403508771988e+01,7.018122999999999445e-01,0.000000000000000000e+00,7.094443999999999750e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157876e+01,7.116744999999999877e-01,0.000000000000000000e+00,7.116913000000000267e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.969122807017543764e+01,7.038423000000000318e-01,0.000000000000000000e+00,7.088373000000000035e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.001403508771930007e+01,7.189238999999999491e-01,0.000000000000000000e+00,7.234728999999999743e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.033684210526315894e+01,7.193296999999999608e-01,0.000000000000000000e+00,7.211583000000000299e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.065964912280701782e+01,7.269870999999999972e-01,0.000000000000000000e+00,7.208172000000000468e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.098245614035087669e+01,7.298732999999999471e-01,0.000000000000000000e+00,7.139402999999999722e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.130526315789473557e+01,7.134686000000000083e-01,0.000000000000000000e+00,7.175059999999999771e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.162807017543859800e+01,7.253899000000000319e-01,0.000000000000000000e+00,7.213886000000000465e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.195087719298245688e+01,7.201030000000000486e-01,0.000000000000000000e+00,7.205167999999999573e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.227368421052631575e+01,7.291402999999999635e-01,0.000000000000000000e+00,7.221056999999999615e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+01,7.124593999999999649e-01,0.000000000000000000e+00,7.122444999999999471e-01,1.430000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.291929824561403706e+01,7.117388999999999522e-01,0.000000000000000000e+00,7.108771999999999869e-01,1.430000000000000000e+02,1.000000000000000000e+00
