6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.366120000000000223e-01,0.000000000000000000e+00,8.342977000000000309e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,8.317740000000000133e-01,0.000000000000000000e+00,8.309568999999999983e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,8.213310999999999806e-01,0.000000000000000000e+00,8.220851000000000131e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,8.221471000000000195e-01,0.000000000000000000e+00,8.215626000000000317e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,8.202028000000000096e-01,0.000000000000000000e+00,8.187134999999999829e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,8.172513000000000138e-01,0.000000000000000000e+00,8.164055999999999536e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,8.150838999999999723e-01,0.000000000000000000e+00,8.143662999999999874e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,8.128710999999999576e-01,0.000000000000000000e+00,8.122304000000000190e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,8.110026000000000179e-01,0.000000000000000000e+00,8.102981000000000211e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,8.092487999999999904e-01,0.000000000000000000e+00,8.085643999999999609e-01,1.430000000000000000e+02,1.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,8.079138000000000153e-01,0.000000000000000000e+00,8.070218999999999587e-01,1.430000000000000000e+02,1.000000000000000000e+00
