8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.534099999999999797e-01,0.000000000000000000e+00,9.547290999999999972e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.554369999999999807e-01,0.000000000000000000e+00,9.564977999999999536e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.576173999999999520e-01,0.000000000000000000e+00,9.578012999999999666e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.567489999999999606e-01,0.000000000000000000e+00,9.574966000000000310e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.584312999999999860e-01,0.000000000000000000e+00,9.578056000000000347e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.588309000000000415e-01,0.000000000000000000e+00,9.588955999999999591e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.588957000000000175e-01,0.000000000000000000e+00,9.590918000000000498e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.590303000000000022e-01,0.000000000000000000e+00,9.590011999999999981e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.593857000000000079e-01,0.000000000000000000e+00,9.594207000000000152e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.590545999999999793e-01,0.000000000000000000e+00,9.591380000000000461e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596756e+00,9.588820999999999595e-01,0.000000000000000000e+00,9.587919999999999776e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.550877192982456076e+00,9.589729999999999643e-01,0.000000000000000000e+00,9.587957000000000285e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.873684210526315841e+00,9.588419000000000247e-01,0.000000000000000000e+00,9.586457999999999924e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.196491228070175161e+00,9.583230999999999833e-01,0.000000000000000000e+00,9.588297000000000070e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.519298245614034926e+00,9.589265000000000150e-01,0.000000000000000000e+00,9.585727000000000553e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.842105263157894690e+00,9.586542999999999592e-01,0.000000000000000000e+00,9.586751999999999496e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.164912280701754455e+00,9.586607999999999796e-01,0.000000000000000000e+00,9.583755999999999942e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.487719298245614219e+00,9.584778999999999938e-01,0.000000000000000000e+00,9.581435000000000368e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.810526315789473983e+00,9.580486000000000280e-01,0.000000000000000000e+00,9.580773999999999679e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333748e+00,9.578411000000000008e-01,0.000000000000000000e+00,9.578197999999999990e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193512e+00,9.579296000000000477e-01,0.000000000000000000e+00,9.576190999999999454e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.778947368421052388e+00,9.574470999999999954e-01,0.000000000000000000e+00,9.574608999999999481e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.101754385964912153e+00,9.572994999999999699e-01,0.000000000000000000e+00,9.570309000000000177e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.424561403508771917e+00,9.570387000000000199e-01,0.000000000000000000e+00,9.570340999999999987e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.747368421052631682e+00,9.570809999999999595e-01,0.000000000000000000e+00,9.568837999999999511e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.070175438596491446e+00,9.574338999999999489e-01,0.000000000000000000e+00,9.573707000000000189e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.392982456140350322e+00,9.572530999999999679e-01,0.000000000000000000e+00,9.574658999999999809e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.715789473684210975e+00,9.571239000000000274e-01,0.000000000000000000e+00,9.570613999999999510e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.038596491228069851e+00,9.573089000000000182e-01,0.000000000000000000e+00,9.570372000000000323e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.361403508771930504e+00,9.571311000000000124e-01,0.000000000000000000e+00,9.570410999999999779e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789380e+00,9.568269999999999831e-01,0.000000000000000000e+00,9.568187999999999693e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000701754385965003e+01,9.568037000000000347e-01,0.000000000000000000e+00,9.566400000000000459e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032982456140350891e+01,9.570459999999999523e-01,0.000000000000000000e+00,9.567071000000000325e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065263157894736779e+01,9.566192999999999502e-01,0.000000000000000000e+00,9.565285000000000037e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097543859649122844e+01,9.565804999999999447e-01,0.000000000000000000e+00,9.568501999999999841e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129824561403508731e+01,9.568725000000000147e-01,0.000000000000000000e+00,9.569853000000000387e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162105263157894797e+01,9.568636000000000363e-01,0.000000000000000000e+00,9.567620999999999487e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194385964912280684e+01,9.566793999999999576e-01,0.000000000000000000e+00,9.567523999999999473e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226666666666666750e+01,9.567139999999999533e-01,0.000000000000000000e+00,9.564766999999999575e-01,1.430000000000000000e+02,1.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258947368421052637e+01,9.566628000000000354e-01,0.000000000000000000e+00,9.565825999999999496e-01,1.430000000000000000e+02,1.000000000000000000e+00
