3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.621564999999999701e-01,0.000000000000000000e+00,9.611467000000000205e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.228070175438596534e-01,9.607567000000000190e-01,0.000000000000000000e+00,9.600338000000000482e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.456140350877193068e-01,9.595546999999999827e-01,0.000000000000000000e+00,9.595512999999999959e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.684210526315789602e-01,9.591146999999999867e-01,0.000000000000000000e+00,9.588501000000000385e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291228070175438614e+00,9.584397999999999529e-01,0.000000000000000000e+00,9.578834000000000515e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.614035087719298378e+00,9.575841999999999965e-01,0.000000000000000000e+00,9.571758000000000211e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.936842105263157920e+00,9.568467999999999973e-01,0.000000000000000000e+00,9.564734000000000291e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.259649122807017463e+00,9.560838999999999865e-01,0.000000000000000000e+00,9.559699999999999864e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.582456140350877227e+00,9.556921000000000443e-01,0.000000000000000000e+00,9.553479999999999750e-01,1.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.905263157894736992e+00,9.550556999999999519e-01,0.000000000000000000e+00,9.547816999999999554e-01,1.430000000000000000e+02,1.000000000000000000e+00
